Iteration,Time,Fitness,FEvals,use_fast_mimic,Population Size,Keep Percent,max_iters,group_number,run_number,problem_size,max_iterations,max_attempts,population_size,keep_percent
441,7.893569249999999,908.2706701355295,44643.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
442,7.912214833999997,908.2706701355295,44744.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
443,7.930272291999998,908.2706701355295,44845.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
444,7.948350042000001,908.2706701355295,44946.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
445,7.966607459000002,908.2706701355295,45047.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
446,7.984625167000004,908.2706701355295,45148.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
447,8.002658666999992,908.2706701355295,45249.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
448,8.020682624999992,908.2706701355295,45350.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
449,8.038977208999995,908.2706701355295,45451.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
450,8.057164708999991,908.2706701355295,45552.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
451,8.075486791999992,908.2706701355295,45653.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
452,8.093921209000001,908.2706701355295,45754.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
453,8.112149625,908.2706701355295,45855.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
454,8.130625542000004,908.2706701355295,45956.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
455,8.148941917000002,908.2706701355295,46057.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
456,8.166743209000003,908.2706701355295,46158.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
457,8.184242791999992,908.2706701355295,46259.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
458,8.201807291999998,908.2706701355295,46360.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
459,8.219240124999999,908.2706701355295,46461.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
460,8.236794875000001,908.2706701355295,46562.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
461,8.254395333999994,908.2706701355295,46663.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
462,8.272239709000004,908.2706701355295,46764.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
463,8.290299208999997,908.2706701355295,46865.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
464,8.30865575,908.2706701355295,46966.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
465,8.326414708999991,908.2706701355295,47067.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
466,8.344087166999998,908.2706701355295,47168.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
467,8.36168358399999,908.2706701355295,47269.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
468,8.379106334,908.2706701355295,47370.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
469,8.396532417000003,908.2706701355295,47471.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
470,8.41403425,908.2706701355295,47572.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
471,8.43154299999999,908.2706701355295,47673.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
472,8.449173166999998,908.2706701355295,47774.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
473,8.466726667000003,908.2706701355295,47875.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
474,8.484195791999994,908.2706701355295,47976.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
475,8.501684459000003,908.2706701355295,48077.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
476,8.519191583999998,908.2706701355295,48178.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
477,8.536609584000004,908.2706701355295,48279.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
478,8.55458720899999,908.2706701355295,48380.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
479,8.572758708999999,908.2706701355295,48481.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
480,8.590525999999997,908.2706701355295,48582.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
481,8.608240499999994,908.2706701355295,48683.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
482,8.625844625,908.2706701355295,48784.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
483,8.643471708999996,908.2706701355295,48885.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
484,8.661229833999997,908.2706701355295,48986.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
485,8.678845959,908.2706701355295,49087.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
486,8.696405916999993,908.2706701355295,49188.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
487,8.713916624999996,908.2706701355295,49289.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
488,8.731410959000002,908.2706701355295,49390.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
489,8.749129416999992,908.2706701355295,49491.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
490,8.766737958999997,908.2706701355295,49592.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
491,8.784277708999994,908.2706701355295,49693.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
492,8.801685875000004,908.2706701355295,49794.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
493,8.819089625000004,908.2706701355295,49895.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
494,8.836527167,908.2706701355295,49996.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
495,8.854096041999995,908.2706701355295,50097.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
496,8.871613124999996,908.2706701355295,50198.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
497,8.889459125000002,908.2706701355295,50299.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
498,8.90715291699999,908.2706701355295,50400.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
499,8.925115875000003,908.2706701355295,50501.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
500,8.943298374999998,908.2706701355295,50602.0,True,100,0.5,500,1,3,10,500,1000,100,0.5
0,0.0015710410000053798,1068.1483700349288,100.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
1,0.021866416000008826,1029.7475039768146,202.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
2,0.040359125000009044,1017.1877800332679,304.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
3,0.05884075000000166,1017.1877800332679,405.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
4,0.0774610410000065,982.9293705474612,507.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
5,0.09604895800001145,982.9293705474612,608.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
6,0.11533604100000616,931.1329450029519,710.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
7,0.13399937500000192,931.1329450029519,811.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
8,0.15256500000000983,931.1329450029519,912.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
9,0.17100900000001218,931.1329450029519,1013.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
10,0.18972720800000786,931.1329450029519,1114.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
11,0.21015754100000095,931.1329450029519,1215.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
12,0.2289781250000118,931.1329450029519,1316.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
13,0.24828691600001207,931.1329450029519,1417.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
14,0.26708329100000583,931.1329450029519,1518.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
15,0.286014250000008,931.1329450029519,1619.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
16,0.30395512500000166,931.1329450029519,1720.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
17,0.3220326250000056,931.1329450029519,1821.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
18,0.340182458000001,931.1329450029519,1922.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
19,0.35796241600000656,931.1329450029519,2023.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
20,0.37569799999999987,931.1329450029519,2124.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
21,0.39371133300001304,931.1329450029519,2225.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
22,0.4123170830000049,931.1329450029519,2326.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
23,0.43124491600001136,931.1329450029519,2427.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
24,0.44919462500000407,931.1329450029519,2528.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
25,0.4677699580000052,931.1329450029519,2629.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
26,0.4863716660000108,931.1329450029519,2730.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
27,0.5041479580000043,931.1329450029519,2831.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
28,0.5220279580000096,931.1329450029519,2932.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
29,0.539922916000009,931.1329450029519,3033.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
30,0.557778416000005,931.1329450029519,3134.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
31,0.5754635830000012,931.1329450029519,3235.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
32,0.5934084160000026,931.1329450029519,3336.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
33,0.6109722910000102,931.1329450029519,3437.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
34,0.6283375000000007,931.1329450029519,3538.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
35,0.6461875000000106,931.1329450029519,3639.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
36,0.6642979580000059,931.1329450029519,3740.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
37,0.682606958000008,931.1329450029519,3841.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
38,0.700552958000003,931.1329450029519,3942.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
39,0.7186052080000138,931.1329450029519,4043.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
40,0.7366988750000019,931.1329450029519,4144.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
41,0.7549387080000116,931.1329450029519,4245.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
42,0.772608333000008,931.1329450029519,4346.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
43,0.7910313750000029,931.1329450029519,4447.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
44,0.8091265830000083,931.1329450029519,4548.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
45,0.8270922080000105,931.1329450029519,4649.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
46,0.8452606250000088,931.1329450029519,4750.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
47,0.8638267500000012,931.1329450029519,4851.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
48,0.8819767910000138,931.1329450029519,4952.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
49,0.9002475000000061,931.1329450029519,5053.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
50,0.9189514580000093,931.1329450029519,5154.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
51,0.936884333000009,931.1329450029519,5255.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
52,0.9551210410000124,931.1329450029519,5356.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
53,0.9736605830000116,931.1329450029519,5457.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
54,0.9917532910000091,931.1329450029519,5558.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
55,1.0097908750000073,931.1329450029519,5659.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
56,1.0280575410000097,931.1329450029519,5760.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
57,1.0466043750000011,931.1329450029519,5861.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
58,1.065397916000009,931.1329450029519,5962.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
59,1.0842671660000036,931.1329450029519,6063.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
60,1.10358487500001,931.1329450029519,6164.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
61,1.122308750000002,931.1329450029519,6265.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
62,1.1409574160000062,931.1329450029519,6366.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
63,1.159651666000002,931.1329450029519,6467.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
64,1.1783744160000111,931.1329450029519,6568.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
65,1.197019833000013,931.1329450029519,6669.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
66,1.215890666000007,931.1329450029519,6770.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
67,1.2345325410000072,931.1329450029519,6871.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
68,1.2527235000000019,931.1329450029519,6972.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
69,1.2710497080000067,931.1329450029519,7073.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
70,1.2890157910000113,931.1329450029519,7174.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
71,1.3068656250000004,931.1329450029519,7275.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
72,1.3248549160000067,931.1329450029519,7376.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
73,1.3427395410000003,931.1329450029519,7477.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
74,1.3608141660000115,931.1329450029519,7578.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
75,1.3785279160000101,931.1329450029519,7679.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
76,1.3962705830000033,931.1329450029519,7780.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
77,1.415075291000008,931.1329450029519,7881.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
78,1.433192708000007,931.1329450029519,7982.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
79,1.4514180410000108,931.1329450029519,8083.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
80,1.4699161660000044,931.1329450029519,8184.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
81,1.4885237910000058,931.1329450029519,8285.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
82,1.5066472500000003,931.1329450029519,8386.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
83,1.524772375000012,931.1329450029519,8487.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
84,1.5429686660000073,931.1329450029519,8588.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
85,1.5611599160000083,931.1329450029519,8689.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
86,1.5797792910000084,931.1329450029519,8790.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
87,1.5985068750000124,931.1329450029519,8891.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
88,1.6166486660000032,931.1329450029519,8992.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
89,1.6344428750000048,931.1329450029519,9093.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
90,1.6522132500000026,931.1329450029519,9194.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
91,1.67001495800001,931.1329450029519,9295.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
92,1.6880512910000078,931.1329450029519,9396.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
93,1.706514666000004,931.1329450029519,9497.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
94,1.7249886250000088,931.1329450029519,9598.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
95,1.743436625000001,931.1329450029519,9699.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
96,1.7614203750000001,931.1329450029519,9800.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
97,1.7793144580000018,931.1329450029519,9901.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
98,1.7975562500000137,931.1329450029519,10002.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
99,1.815826708000003,931.1329450029519,10103.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
100,1.8342303330000078,931.1329450029519,10204.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
101,1.852198333000004,931.1329450029519,10305.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
102,1.8702719580000036,931.1329450029519,10406.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
103,1.888322333000005,931.1329450029519,10507.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
104,1.9065279160000017,931.1329450029519,10608.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
105,1.9247422500000084,931.1329450029519,10709.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
106,1.9427072500000122,931.1329450029519,10810.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
107,1.9607339580000058,931.1329450029519,10911.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
108,1.9783448330000084,931.1329450029519,11012.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
109,1.99639091600001,931.1329450029519,11113.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
110,2.014230666000003,931.1329450029519,11214.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
111,2.031829375000001,931.1329450029519,11315.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
112,2.049588875000012,931.1329450029519,11416.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
113,2.0671852910000013,931.1329450029519,11517.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
114,2.085264041000002,931.1329450029519,11618.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
115,2.1031644160000127,931.1329450029519,11719.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
116,2.1212962910000073,931.1329450029519,11820.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
117,2.139712791000008,931.1329450029519,11921.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
118,2.1588300410000016,931.1329450029519,12022.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
119,2.1772735410000053,931.1329450029519,12123.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
120,2.1978935410000133,931.1329450029519,12224.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
121,2.2188177910000064,931.1329450029519,12325.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
122,2.23756250000001,931.1329450029519,12426.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
123,2.256134958000004,931.1329450029519,12527.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
124,2.2747975410000123,931.1329450029519,12628.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
125,2.2927272910000056,931.1329450029519,12729.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
126,2.310380416000001,931.1329450029519,12830.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
127,2.3282401660000005,931.1329450029519,12931.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
128,2.345647750000012,931.1329450029519,13032.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
129,2.363388541000006,931.1329450029519,13133.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
130,2.3817799160000135,931.1329450029519,13234.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
131,2.399474125000012,931.1329450029519,13335.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
132,2.4176856660000112,931.1329450029519,13436.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
133,2.4355517080000055,931.1329450029519,13537.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
134,2.453462291000008,931.1329450029519,13638.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
135,2.471477875000005,931.1329450029519,13739.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
136,2.4889085830000113,931.1329450029519,13840.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
137,2.506866541000008,931.1329450029519,13941.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
138,2.5251637500000044,931.1329450029519,14042.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
139,2.543743166000013,931.1329450029519,14143.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
140,2.561644791000006,931.1329450029519,14244.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
141,2.579289208000006,931.1329450029519,14345.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
142,2.597052583000007,931.1329450029519,14446.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
143,2.614679125000009,931.1329450029519,14547.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
144,2.6325575410000113,931.1329450029519,14648.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
145,2.650030500000014,931.1329450029519,14749.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
146,2.6673550000000006,931.1329450029519,14850.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
147,2.6849744580000134,931.1329450029519,14951.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
148,2.7027249580000046,931.1329450029519,15052.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
149,2.720542083000012,931.1329450029519,15153.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
150,2.738573166000009,931.1329450029519,15254.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
151,2.756827625000014,931.1329450029519,15355.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
152,2.7748382080000056,931.1329450029519,15456.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
153,2.7932802500000093,931.1329450029519,15557.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
154,2.8113812080000002,931.1329450029519,15658.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
155,2.8293825830000117,931.1329450029519,15759.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
156,2.8472814160000013,931.1329450029519,15860.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
157,2.86519808300001,931.1329450029519,15961.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
158,2.8832735000000014,931.1329450029519,16062.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
159,2.901909708000005,931.1329450029519,16163.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
160,2.920291958000007,931.1329450029519,16264.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
161,2.9386665000000107,931.1329450029519,16365.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
162,2.956828458000004,931.1329450029519,16466.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
163,2.9752597910000134,931.1329450029519,16567.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
164,2.993615125000005,931.1329450029519,16668.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
165,3.0121250410000044,931.1329450029519,16769.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
166,3.0310330410000006,931.1329450029519,16870.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
167,3.0491068330000104,931.1329450029519,16971.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
168,3.0671807910000126,931.1329450029519,17072.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
169,3.0851988750000032,931.1329450029519,17173.0,True,100,0.5,500,1,4,10,500,1000,100,0.5
